Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-1.65577 35.5956 7.06753	-1.76249 38.3391 8.57542	-1.88491 41.7618 9.16462	-1.96936 45.2182 9.51491	-1.89752 48.6925 9.52278	-1.55694 57.8075 8.21324	-1.24504 62.525 7.52052	-0.437435 54.9664 7.63413	5.26538 55.9655 8.10981	15.5659 55.4803 9.99445	24.0834 56.6218 7.43864	-2.77222 55.0354 7.50693	-8.39874 56.4653 7.29686	-18.3659 56.8951 10.5153	-26.8677 59.2239 8.8782	1.84055 34.6887 7.21289	2.95412 18.9064 7.01242	4.2817 2.56236 10.1792	-5.09524 34.4834 7.09566	-4.559 18.684 7.76949	-4.03195 2.07038 9.39102	
-1.68528 35.5882 7.14393	-1.79455 38.3287 8.65714	-1.91959 41.7535 9.23317	-2.00475 45.2118 9.56374	-1.9374 48.6863 9.55244	-1.60733 57.7949 8.19724	-1.28132 62.5094 7.49073	-0.48162 54.9527 7.63601	5.22322 55.9445 8.10267	15.516 55.3313 9.99237	24.0612 56.2934 7.45539	-2.81612 55.0173 7.50154	-8.44364 56.4366 7.25006	-18.415 56.7186 10.472	-26.9464 58.9066 8.79567	1.80998 34.6786 7.29769	2.93445 18.9007 6.9041	4.26199 2.57751 10.1767	-5.12557 34.4783 7.15969	-4.57352 18.6784 7.80834	-4.03362 2.06173 9.39386	
-1.70758 35.5791 7.20904	-1.81703 38.3157 8.72922	-1.9428 41.7418 9.2977	-2.02818 45.2012 9.61567	-1.96604 48.6757 9.5857	-1.65101 57.7774 8.1815	-1.31771 62.489 7.45883	-0.51832 54.9345 7.63843	5.18889 55.9182 8.09304	15.471 55.1426 9.98131	24.0372 55.8975 7.44518	-2.85262 54.9936 7.49819	-8.48272 56.3951 7.20723	-18.4578 56.4853 10.4286	-27.0267 58.4865 8.7104	1.78611 34.6646 7.36894	2.91798 18.8917 6.82588	4.22876 2.57852 10.1549	-5.14933 34.4736 7.21344	-4.58634 18.6735 7.84525	-4.03554 2.0542 9.4	
-1.72239 35.5732 7.26055	-1.82911 38.3069 8.78615	-1.95313 41.7335 9.35137	-2.0377 45.1936 9.66312	-1.98007 48.668 9.61632	-1.67923 57.7631 8.16695	-1.34695 62.4724 7.42892	-0.540127 54.9196 7.64048	5.17079 55.8856 8.08621	15.4365 54.9054 9.96821	24.0169 55.4039 7.41641	-2.87425 54.9736 7.49525	-8.51188 56.3369 7.17102	-18.4909 56.1936 10.3784	-27.102 57.9586 8.61339	1.76972 34.6529 7.42211	2.91112 18.8842 6.78589	4.20782 2.56349 10.0834	-5.16586 34.473 7.25929	-4.59359 18.6733 7.89291	-4.03462 2.05008 9.40162	
-1.7257 35.5666 7.30116	-1.82811 38.3004 8.82703	-1.95003 41.7274 9.39002	-2.03269 45.1876 9.70115	-1.98 48.6619 9.64551	-1.69383 57.7533 8.16976	-1.3735 62.4599 7.41042	-0.547541 54.9105 7.65482	5.17012 55.8437 8.08392	15.415 54.6119 9.93144	23.9989 54.8214 7.35168	-2.88137 54.9594 7.50324	-8.53177 56.2595 7.14368	-18.512 55.8371 10.3226	-27.1668 57.3167 8.50931	1.76458 34.6397 7.46453	2.90228 18.8707 6.82872	4.19822 2.51583 9.95255	-5.17123 34.4729 7.29786	-4.59562 18.6735 7.93682	-4.03298 2.04677 9.40439	
-1.7248 35.5555 7.33926	-1.81737 38.2932 8.8587	-1.93613 41.7208 9.41901	-2.01624 45.181 9.73061	-1.96976 48.6553 9.67093	-1.70252 57.7454 8.18416	-1.39271 62.4498 7.40641	-0.548651 54.9048 7.67477	5.17813 55.7901 8.08317	15.3929 54.2577 9.87161	23.9734 54.1391 7.27476	-2.88233 54.9479 7.51915	-8.54767 56.1723 7.12998	-18.5193 55.4185 10.2742	-27.2109 56.5679 8.39862	1.76208 34.6163 7.50505	2.87867 18.8435 6.93088	4.16437 2.43665 9.77414	-5.17429 34.4744 7.33828	-4.59799 18.6748 7.97276	-4.03264 2.04517 9.40659	
-1.70362 35.5626 7.36687	-1.80093 38.3047 8.87798	-1.91546 41.7325 9.43781	-1.99282 45.1924 9.75341	-1.95095 48.6667 9.68925	-1.69741 57.7556 8.19249	-1.3999 62.4599 7.40924	-0.538367 54.9163 7.68736	5.20053 55.7293 8.07565	15.3695 53.8468 9.7893	23.9309 53.3743 7.16975	-2.87197 54.9554 7.52955	-8.55901 56.0695 7.12573	-18.5111 54.9308 10.2155	-27.2284 55.7023 8.26713	1.78393 34.6273 7.54026	2.86289 18.8497 7.02624	4.12306 2.39886 9.61485	-5.15205 34.4781 7.3644	-4.5891 18.678 7.99711	-4.03351 2.04592 9.40625	
-1.67953 35.5618 7.39367	-1.77715 38.3083 8.89684	-1.8861 41.7364 9.45563	-1.95955 45.1963 9.77311	-1.92301 48.6705 9.70466	-1.68789 57.7592 8.20356	-1.40751 62.4642 7.41832	-0.523133 54.922 7.69974	5.22903 55.6512 8.05665	15.3323 53.3783 9.68299	23.8557 52.5226 7.03684	-2.85682 54.9563 7.542	-8.56527 55.9519 7.1311	-18.4807 54.3846 10.1502	-27.2041 54.7398 8.11088	1.80656 34.6231 7.57762	2.84976 18.8415 7.1149	4.09041 2.36839 9.56798	-5.12917 34.4812 7.3864	-4.57936 18.6811 8.0316	-4.03635 2.04596 9.40881	
-1.66142 35.5534 7.42037	-1.75281 38.3051 8.91439	-1.85404 41.7335 9.47308	-1.91951 45.1931 9.79505	-1.88766 48.6672 9.7196	-1.67224 57.7543 8.20572	-1.41462 62.4618 7.42772	-0.50225 54.9187 7.70472	5.26336 55.5538 8.02244	15.2783 52.8611 9.55139	23.7375 51.5863 6.86809	-2.83615 54.9481 7.54914	-8.56581 55.8101 7.13147	-18.4239 53.7806 10.062	-27.129 53.6869 7.91842	1.8206 34.6022 7.6169	2.84023 18.818 7.19427	4.06671 2.33141 9.56276	-5.11508 34.4857 7.40714	-4.56974 18.6855 8.05108	-4.03345 2.04846 9.40852	
-1.63043 35.5499 7.44667	-1.72266 38.3056 8.93314	-1.81778 41.7344 9.49092	-1.87671 45.1937 9.81657	-1.84561 48.6676 9.73158	-1.64194 57.7524 8.20238	-1.41383 62.4641 7.44096	-0.469821 54.9172 7.70421	5.30961 55.4382 7.97507	15.2071 52.2916 9.39867	23.5659 50.554 6.66125	-2.80399 54.944 7.55226	-8.55479 55.6458 7.12524	-18.3251 53.1279 9.9695	-26.9765 52.5438 7.6902	1.84944 34.5939 7.65748	2.85538 18.8071 7.30224	4.05737 2.29886 9.52765	-5.08566 34.4875 7.42455	-4.55096 18.6868 8.06726	-4.02963 2.04795 9.40819	
-1.58815 35.5501 7.47347	-1.68658 38.3082 8.95522	-1.78016 41.7363 9.51677	-1.83671 45.1948 9.85148	-1.80266 48.6685 9.75566	-1.60205 57.7494 8.20324	-1.40349 62.4655 7.46064	-0.430475 54.913 7.71044	5.36106 55.3148 7.91843	15.1053 51.6736 9.21472	23.3215 49.4453 6.40209	-2.76487 54.9392 7.56199	-8.53274 55.4648 7.1124	-18.1823 52.4328 9.86589	-26.7363 51.316 7.42381	1.89172 34.5968 7.69606	2.87748 18.8065 7.46232	4.06306 2.27419 9.51132	-5.04258 34.4853 7.44288	-4.52433 18.6838 8.07844	-4.02402 2.04339 9.40745	
-1.55034 35.5513 7.50417	-1.65043 38.3122 8.98052	-1.7447 41.7398 9.54515	-1.80315 45.1974 9.88889	-1.76198 48.6708 9.7864	-1.55362 57.7489 8.21858	-1.38983 62.4679 7.48651	-0.387812 54.91 7.72637	5.41279 55.1985 7.85448	14.958 51.0162 8.98844	22.9888 48.2725 6.09709	-2.72266 54.9394 7.58586	-8.50011 55.293 7.09326	-17.9908 51.7171 9.74438	-26.3883 50.0173 7.10346	1.92871 34.597 7.73513	2.9072 18.8057 7.54145	4.07275 2.2625 9.51258	-5.00516 34.4879 7.46906	-4.50166 18.6853 8.09036	-4.02127 2.04322 9.40567	
-1.50225 35.5572 7.53587	-1.6059 38.3196 9.00911	-1.70422 41.7466 9.57731	-1.76722 45.2031 9.93024	-1.71815 48.6762 9.82181	-1.50104 57.7517 8.24008	-1.37874 62.4735 7.51786	-0.34294 54.91 7.74604	5.4635 55.0841 7.78491	14.7642 50.3416 8.7304	22.5534 47.0683 5.73109	-2.67841 54.9434 7.61725	-8.45734 55.1469 7.06126	-17.7429 50.9912 9.59045	-25.9241 48.6696 6.75125	1.97728 34.6057 7.77135	2.9431 18.813 7.64258	4.08742 2.25657 9.51225	-4.95623 34.4911 7.49847	-4.47448 18.6877 8.11374	-4.01928 2.04308 9.40627	
-1.45385 35.5654 7.57466	-1.55743 38.3288 9.04601	-1.65806 41.7549 9.61925	-1.72414 45.2105 9.98043	-1.67455 48.6834 9.86469	-1.46566 57.7564 8.26792	-1.36769 62.4808 7.55905	-0.309911 54.914 7.77251	5.49861 54.9607 7.69841	14.5104 49.6573 8.43919	21.9969 45.8477 5.30518	-2.646 54.9472 7.65527	-8.41986 55.0208 7.01992	-17.4508 50.2603 9.40033	-25.3436 47.2998 6.3472	2.02589 34.6146 7.80967	2.98633 18.8212 7.73447	4.10214 2.25306 9.51553	-4.90768 34.4988 7.53914	-4.44715 18.6934 8.11947	-4.01558 2.04782 9.40771	
-1.40516 35.5686 7.61276	-1.50839 38.3329 9.0825	-1.60925 41.7575 9.66415	-1.67608 45.2117 10.0389	-1.62618 48.6842 9.91345	-1.43259 57.7534 8.29307	-1.35276 62.4813 7.60582	-0.278305 54.9105 7.79743	5.52674 54.8317 7.59303	14.1952 48.9622 8.13619	21.2916 44.6155 4.80013	-2.6151 54.942 7.69474	-8.37855 54.8917 6.969	-17.1162 49.5354 9.17153	-24.6429 45.9268 5.89904	2.07492 34.6187 7.84624	3.02162 18.8242 7.82271	4.10789 2.24493 9.51574	-4.85879 34.5013 7.57996	-4.42299 18.6938 8.12104	-4.015 2.04728 9.40474	
-1.35026 35.5696 7.65795	-1.45211 38.3343 9.12695	-1.55256 41.7573 9.71845	-1.62032 45.2099 10.1076	-1.57442 48.682 9.97006	-1.40335 57.7458 8.31732	-1.32855 62.4774 7.655	-0.246712 54.903 7.82616	5.54909 54.7018 7.48736	13.8248 48.2769 7.83584	20.4267 43.3977 4.23164	-2.58401 54.9304 7.73429	-8.33065 54.7476 6.9041	-16.7369 48.8138 8.9073	-23.8155 44.5712 5.4034	2.13023 34.6202 7.88753	3.05496 18.8245 7.89041	4.11483 2.23711 9.52024	-4.80379 34.5018 7.62965	-4.39384 18.6929 8.14914	-4.01179 2.04372 9.40619	
-1.29656 35.5679 7.71434	-1.39562 38.3339 9.18119	-1.49565 41.7554 9.78097	-1.5643 45.2063 10.1843	-1.52283 48.6779 10.0318	-1.37219 57.7346 8.33859	-1.30031 62.4699 7.70342	-0.213875 54.8913 7.85448	5.56881 54.589 7.38991	13.3934 47.6143 7.51884	19.3996 42.2317 3.60278	-2.55161 54.915 7.77343	-8.2733 54.5805 6.82636	-16.3227 48.1124 8.63148	-22.8695 43.2692 4.88105	2.18413 34.6181 7.93917	3.08045 18.8208 7.96648	4.11238 2.22435 9.52008	-4.7503 34.5006 7.69242	-4.36575 18.6899 8.17346	-4.00958 2.03834 9.40647	
-1.25026 35.5666 7.77093	-1.34542 38.3328 9.23769	-1.44422 41.753 9.84479	-1.51222 45.2028 10.2585	-1.47539 48.6736 10.0901	-1.34088 57.7229 8.35667	-1.27532 62.4617 7.74671	-0.180418 54.879 7.88173	5.58662 54.4876 7.30322	12.9045 46.9827 7.18747	18.2364 41.1565 2.94376	-2.5184 54.8994 7.80728	-8.20554 54.4083 6.72946	-15.8677 47.4369 8.33545	-21.8094 42.0469 4.33206	2.23018 34.6147 7.99066	3.10038 18.8159 8.01729	4.1118 2.21363 9.52136	-4.70468 34.5015 7.75426	-4.34314 18.6889 8.19194	-4.00817 2.03544 9.40459	
-1.19966 35.5669 7.82643	-1.29192 38.3322 9.29497	-1.39094 41.7509 9.91095	-1.46165 45.1989 10.3385	-1.42989 48.669 10.154	-1.30855 57.7096 8.37511	-1.24517 62.4515 7.78949	-0.146593 54.8644 7.91135	5.60289 54.3954 7.22579	12.374 46.4014 6.85547	16.9365 40.2037 2.25613	-2.48478 54.8824 7.84287	-8.13003 54.237 6.63407	-15.3774 46.7919 8.02514	-20.642 40.9103 3.7739	2.28162 34.616 8.03671	3.12396 18.8157 8.08638	4.11029 2.2059 9.52244	-4.65379 34.5007 7.81803	-4.31628 18.6868 8.22628	-4.00328 2.03081 9.40953	
-1.15396 35.5699 7.88673	-1.24397 38.3348 9.35623	-1.34282 41.7528 9.97606	-1.4141 45.2002 10.4077	-1.38685 48.6694 10.2067	-1.281 57.7025 8.38872	-1.21435 62.4475 7.82918	-0.117241 54.8567 7.93369	5.61243 54.3212 7.13954	11.8221 45.8964 6.54783	15.4805 39.4064 1.55998	-2.45564 54.8717 7.87214	-8.05361 54.0741 6.54054	-14.8541 46.1808 7.69673	-19.3795 39.8755 3.20826	2.32816 34.6203 8.08889	3.14538 18.8187 8.14329	4.10919 2.20292 9.52444	-4.60769 34.5024 7.88581	-4.29374 18.6869 8.24819	-4.00016 2.029 9.40987	
-1.11295 35.5697 7.95042	-1.20121 38.3344 9.42041	-1.29835 41.7524 10.0401	-1.36868 45.2 10.4712	-1.34548 48.6682 10.2536	-1.25467 57.6936 8.3969	-1.17423 62.4416 7.86537	-0.0888463 54.8472 7.95095	5.617 54.2648 7.02863	11.2752 45.4756 6.23904	13.9395 38.803 0.876216	-2.42741 54.8593 7.89544	-7.97372 53.9299 6.43896	-14.2925 45.6159 7.35463	-18.0437 38.9588 2.66487	2.36955 34.6204 8.14756	3.16946 18.8179 8.18711	4.11296 2.19768 9.5278	-4.56656 34.5018 7.95423	-4.27319 18.6851 8.27844	-3.99817 2.02509 9.41438	
-1.07475 35.5713 8.01812	-1.16189 38.3375 9.48528	-1.25802 41.7561 10.1023	-1.32637 45.2037 10.5329	-1.30767 48.6708 10.2976	-1.2337 57.6874 8.3976	-1.13746 62.4379 7.89273	-0.06417 54.8406 7.96349	5.61286 54.2206 6.89884	10.7425 45.1297 5.93407	12.3736 38.4006 0.238331	-2.40284 54.8488 7.91155	-7.8962 53.8141 6.3308	-13.698 45.1097 7.01042	-16.6382 38.1816 2.13824	2.40788 34.6222 8.21374	3.19264 18.8189 8.24786	4.11648 2.19291 9.5299	-4.52837 34.5035 8.02552	-4.25263 18.6857 8.31094	-3.99467 2.02322 9.41397	
-1.04164 35.5736 8.09131	-1.12387 38.3425 9.55372	-1.21694 41.7619 10.1664	-1.28208 45.21 10.594	-1.27065 48.6757 10.3383	-1.2227 57.6818 8.38899	-1.11773 62.4351 7.91194	-0.0466498 54.8357 7.9685	5.60301 54.1698 6.79187	10.2474 44.8445 5.62746	10.8355 38.1994 -0.362534	-2.38541 54.8377 7.92038	-7.83025 53.7306 6.22498	-13.0882 44.673 6.67675	-15.1942 37.5656 1.63385	2.44036 34.6214 8.28329	3.21344 18.8175 8.29078	4.12123 2.18742 9.53	-4.49628 34.5091 8.10587	-4.2372 18.6902 8.34159	-3.99631 2.02549 9.4133	
-1.00804 35.5742 8.16121	-1.0886 38.3461 9.618	-1.17978 41.7671 10.2221	-1.24326 45.2162 10.6414	-1.23957 48.6804 10.3651	-1.2198 57.6763 8.36883	-1.11179 62.4327 7.92423	-0.0373756 54.8311 7.96028	5.58618 54.1145 6.692	9.79397 44.6123 5.31702	9.34813 38.1861 -0.919001	-2.37625 54.8268 7.91787	-7.7833 53.6793 6.13087	-12.4921 44.3163 6.35423	-13.7231 37.1162 1.15553	2.47413 34.6223 8.35142	3.23308 18.8177 8.32261	4.12236 2.18426 9.52974	-4.46271 34.5099 8.18168	-4.22265 18.6901 8.37206	-3.99848 2.02316 9.41297	
-0.979539 35.5778 8.22632	-1.05537 38.3527 9.67761	-1.14475 41.7759 10.2692	-1.20716 45.2269 10.6737	-1.21132 48.6894 10.3778	-1.22067 57.676 8.33995	-1.11331 62.4353 7.92747	-0.0323699 54.8319 7.94074	5.5698 54.0882 6.59571	9.35156 44.4436 4.99325	7.88562 38.3542 -1.42176	-2.37134 54.8216 7.90586	-7.75352 53.664 6.05147	-11.9198 44.0448 6.04943	-12.2606 36.8534 0.706109	2.50285 34.6252 8.40914	3.24844 18.8201 8.36484	4.12045 2.1827 9.52976	-4.43445 34.5146 8.25823	-4.21057 18.694 8.40315	-4.00012 2.02501 9.4126	
-0.945147 35.5785 8.29311	-1.01882 38.3571 9.7374	-1.10677 41.7832 10.3126	-1.16903 45.2365 10.6958	-1.18187 48.6975 10.3821	-1.22132 57.6759 8.30883	-1.11553 62.4376 7.92459	-0.0271738 54.8333 7.91668	5.55799 54.0916 6.50165	8.92837 44.3375 4.66128	6.47954 38.6848 -1.85275	-2.36622 54.8169 7.89008	-7.73344 53.6837 5.97816	-11.3722 43.855 5.76923	-10.8289 36.7597 0.315434	2.53764 34.6267 8.47256	3.2662 18.8209 8.4077	4.12164 2.17976 9.53101	-4.39989 34.5151 8.33354	-4.19409 18.694 8.44879	-3.99968 2.02219 9.41419	
-0.909949 35.5837 8.35013	-0.980915 38.3668 9.7859	-1.0684 41.7957 10.3442	-1.1309 45.2511 10.7082	-1.15284 48.7105 10.3785	-1.22208 57.6807 8.27051	-1.11676 62.4444 7.91248	-0.0218878 54.8396 7.88554	5.55278 54.1431 6.40755	8.47523 44.2951 4.31833	5.14692 39.1437 -2.22134	-2.36096 54.8171 7.86656	-7.7185 53.7224 5.9057	-10.867 43.7318 5.5016	-9.47721 36.8194 -0.0364683	2.57405 34.6349 8.52141	3.28438 18.8281 8.46146	4.12362 2.1829 9.53456	-4.36381 34.518 8.40496	-4.17644 18.6966 8.48582	-3.9981 2.02242 9.41406	
-0.879743 35.586 8.40383	-0.944555 38.3747 9.82894	-1.03065 41.8064 10.3698	-1.09341 45.2638 10.7147	-1.12482 48.7217 10.3706	-1.22539 57.6838 8.22952	-1.12184 62.4494 7.89751	-0.0178866 54.8448 7.85212	5.549 54.2215 6.31334	8.06125 44.3134 3.98839	3.91221 39.6799 -2.46908	-2.35692 54.8154 7.83903	-7.71089 53.7858 5.83368	-10.3877 43.6685 5.23138	-8.20033 37.0093 -0.359084	2.60465 34.6369 8.56556	3.30157 18.8296 8.51149	4.1273 2.18044 9.5331	-4.33364 34.5215 8.476	-4.16225 18.6997 8.52399	-3.99794 2.02327 9.41329	
-0.848844 35.5903 8.44824	-0.90545 38.3821 9.8676	-0.988831 41.8163 10.3929	-1.05148 45.2755 10.7194	-1.09354 48.7319 10.3619	-1.23176 57.6856 8.18789	-1.12829 62.4529 7.88205	-0.0155753 54.8494 7.81732	5.54327 54.3231 6.21457	7.63829 44.3747 3.65961	2.79001 40.2677 -2.66569	-2.35453 54.8119 7.81153	-7.70646 53.8379 5.77319	-10.0027 43.6403 4.9837	-7.02118 37.3078 -0.619252	2.63652 34.6418 8.59143	3.31995 18.8338 8.57999	4.1297 2.1799 9.53482	-4.30216 34.5257 8.54317	-4.1483 18.7036 8.56174	-3.99811 2.02516 9.41348	
-0.816247 35.5941 8.48555	-0.86663 38.391 9.89517	-0.947512 41.8278 10.403	-1.01097 45.2888 10.7096	-1.06369 48.7442 10.3431	-1.24014 57.6923 8.14937	-1.13776 62.4611 7.86479	-0.0160799 54.8593 7.78037	5.52889 54.434 6.10139	7.2178 44.4645 3.33654	1.78544 40.875 -2.82686	-2.3549 54.8141 7.78401	-7.70528 53.9164 5.70699	-9.65795 43.6646 4.71895	-5.95208 37.6974 -0.852555	2.67019 34.6475 8.61406	3.33851 18.8388 8.63036	4.13087 2.18132 9.53516	-4.26859 34.5285 8.60221	-4.13294 18.7063 8.59255	-3.99881 2.02588 9.40873	
-0.793035 35.5967 8.53163	-0.834413 38.3993 9.93022	-0.91141 41.8387 10.4211	-0.971411 45.3016 10.7052	-1.0333 48.7557 10.3278	-1.24826 57.698 8.11375	-1.14985 62.468 7.85086	-0.0162557 54.8682 7.74653	5.51018 54.5392 5.98675	6.80866 44.5646 3.0354	0.895652 41.4723 -2.95262	-2.35488 54.8152 7.75961	-7.70496 54.0002 5.64798	-9.35641 43.7173 4.45495	-4.96718 38.1341 -1.01722	2.69395 34.6499 8.64295	3.35335 18.8409 8.69182	4.1329 2.17976 9.5386	-4.24481 34.5323 8.6734	-4.12269 18.71 8.61904	-4.00013 2.02821 9.4072	
-0.771433 35.5988 8.56645	-0.805707 38.4068 9.95419	-0.878591 41.8485 10.4296	-0.934972 45.3129 10.6965	-1.00498 48.7658 10.3103	-1.2552 57.7029 8.07884	-1.16084 62.474 7.83535	-0.0166156 54.8759 7.71217	5.48868 54.6315 5.8741	6.41686 44.6664 2.75576	0.109959 42.0455 -3.05253	-2.355 54.8162 7.73536	-7.70697 54.084 5.59837	-9.08881 43.7886 4.18963	-4.0888 38.5945 -1.13984	2.71554 34.6508 8.66701	3.36942 18.8417 8.74159	4.13786 2.17756 9.53903	-4.22308 34.5366 8.72672	-4.11269 18.7144 8.63644	-4.00014 2.03167 9.40612	
-0.745939 35.6028 8.58837	-0.776216 38.4146 9.9686	-0.847741 41.8576 10.4341	-0.90362 45.3231 10.6869	-0.980494 48.775 10.2928	-1.26042 57.7067 8.04353	-1.166 62.4788 7.81939	-0.0167039 54.8818 7.67788	5.46536 54.7118 5.76357	6.0567 44.7676 2.50001	-0.568162 42.5766 -3.12968	-2.35483 54.8167 7.71047	-7.70885 54.1724 5.5504	-8.83858 43.8736 3.9548	-3.34188 39.0649 -1.24571	2.74121 34.6547 8.68208	3.38651 18.8454 8.78243	4.14023 2.17886 9.54234	-4.19724 34.5414 8.76082	-4.09963 18.7193 8.64526	-3.99974 2.03592 9.40373	
-0.717544 35.6009 8.59798	-0.746571 38.4149 9.97367	-0.818008 41.8594 10.4288	-0.873482 45.3258 10.6688	-0.95761 48.7769 10.2697	-1.26816 57.7053 8.01153	-1.16783 62.4782 7.80848	-0.020384 54.8827 7.6427	5.43731 54.7775 5.65548	5.71578 44.8601 2.27078	-1.15592 43.0677 -3.20183	-2.35816 54.8127 7.68755	-7.71897 54.2462 5.52251	-8.60131 43.956 3.72745	-2.64571 39.4971 -1.27567	2.76974 34.6531 8.68975	3.40675 18.8436 8.80851	4.14957 2.17595 9.5545	-4.16862 34.5396 8.77563	-4.08629 18.7176 8.63686	-3.99865 2.03458 9.40387	
-0.704621 35.6 8.61547	-0.73193 38.4179 9.98324	-0.806707 41.8641 10.424	-0.865169 45.3316 10.6465	-0.950527 48.782 10.2414	-1.27141 57.708 7.97502	-1.16834 62.4817 7.79282	-0.0255563 54.8849 7.60332	5.40944 54.8292 5.55288	5.43503 44.9403 2.07493	-1.64933 43.4829 -3.22323	-2.3631 54.8151 7.65941	-7.72938 54.3216 5.49008	-8.40657 44.0431 3.54537	-2.07947 39.9321 -1.29716	2.78221 34.6508 8.70913	3.41396 18.8408 8.79529	4.16118 2.17496 9.57699	-4.15619 34.5409 8.79687	-4.08096 18.7193 8.62262	-3.99838 2.03679 9.40223	
-0.688626 35.6051 8.62199	-0.722678 38.4239 9.98771	-0.801955 41.8714 10.4183	-0.863808 45.3397 10.6258	-0.946947 48.7895 10.2149	-1.26813 57.7131 7.93912	-1.16225 62.4875 7.7767	-0.027297 54.8881 7.56503	5.3901 54.8626 5.46796	5.20069 45.0066 1.9026	-2.06626 43.8336 -3.21581	-2.36463 54.8211 7.63217	-7.73622 54.3988 5.46092	-8.23092 44.1326 3.39959	-1.59685 40.3425 -1.2915	2.80037 34.664 8.71695	3.41584 18.8532 8.74805	4.16558 2.19237 9.62859	-4.13777 34.5382 8.80354	-4.07198 18.7169 8.59709	-3.99702 2.0354 9.39852	
-0.659647 35.6138 8.61681	-0.709772 38.4315 9.98431	-0.797979 41.8796 10.4075	-0.865502 45.3485 10.6042	-0.943281 48.7978 10.1885	-1.25176 57.7196 7.90375	-1.14157 62.4944 7.75686	-0.0200065 54.8909 7.52729	5.38045 54.8853 5.38682	5.01376 45.0593 1.75314	-2.4077 44.1102 -3.18684	-2.35717 54.8301 7.60526	-7.73557 54.465 5.44052	-8.08974 44.2096 3.29783	-1.20216 40.7153 -1.25559	2.83359 34.6892 8.718	3.40981 18.877 8.66321	4.14612 2.22434 9.69643	-4.10403 34.5304 8.79088	-4.05169 18.7093 8.56785	-3.99258 2.02914 9.39858	
-0.635939 35.6232 8.60202	-0.699994 38.4394 9.97209	-0.797255 41.8876 10.3921	-0.870636 45.3568 10.582	-0.939807 48.8058 10.1618	-1.22379 57.7258 7.86721	-1.11221 62.501 7.73513	-0.00330569 54.8923 7.49029	5.37772 54.9142 5.30153	4.86517 45.11 1.62681	-2.67783 44.309 -3.15273	-2.34042 54.8399 7.57573	-7.7272 54.5288 5.42345	-7.9676 44.2806 3.2312	-0.891606 41.0161 -1.20229	2.86064 34.7121 8.70995	3.39357 18.899 8.55099	4.10999 2.25636 9.74582	-4.07646 34.5262 8.76756	-4.03052 18.7052 8.5399	-3.98835 2.02613 9.39322	
-0.601956 35.6274 8.58203	-0.674846 38.4407 9.9576	-0.781476 41.8889 10.3756	-0.860605 45.3584 10.5581	-0.922218 48.8073 10.1367	-1.18304 57.7277 7.84075	-1.06631 62.5031 7.72241	0.0282767 54.8905 7.46239	5.39217 54.9438 5.23251	4.75951 45.1588 1.52546	-2.87599 44.435 -3.11757	-2.30884 54.8451 7.55165	-7.70141 54.5907 5.40643	-7.87359 44.3448 3.19753	-0.659541 41.2536 -1.13656	2.89597 34.7224 8.69755	3.38273 18.9095 8.42211	4.0835 2.27651 9.75318	-4.0409 34.5239 8.73606	-4.00442 18.7029 8.49584	-3.98141 2.02614 9.3924	
-0.572948 35.6325 8.54736	-0.652089 38.4417 9.93097	-0.761181 41.8896 10.3508	-0.84021 45.3592 10.5311	-0.894143 48.8085 10.1119	-1.13617 57.7307 7.82099	-1.01342 62.5062 7.71093	0.0677412 54.8907 7.43959	5.42132 54.9615 5.18555	4.69262 45.1985 1.43849	-3.01334 44.4849 -3.08825	-2.26936 54.851 7.53183	-7.66571 54.6438 5.39103	-7.81688 44.3946 3.19601	-0.502985 41.4139 -1.04719	2.92539 34.7301 8.67014	3.37068 18.9187 8.26624	4.07413 2.29762 9.73746	-4.01139 34.5257 8.68838	-3.9819 18.7045 8.46216	-3.97601 2.02935 9.38872	
-0.543749 35.6291 8.50696	-0.622618 38.4337 9.89986	-0.729053 41.8814 10.3227	-0.802198 45.351 10.5037	-0.851026 48.801 10.0897	-1.08237 57.7268 7.81165	-0.954695 62.5023 7.70917	0.11736 54.8857 7.42537	5.45809 54.9824 5.14199	4.65495 45.2326 1.37568	-3.098 44.4644 -3.061	-2.21973 54.8491 7.5192	-7.61674 54.69 5.37596	-7.79148 44.433 3.21935	-0.422791 41.4965 -0.959419	2.95274 34.7206 8.63744	3.36558 18.912 8.1112	4.07572 2.30135 9.69343	-3.98439 34.5274 8.63367	-3.96481 18.7063 8.40319	-3.97351 2.03442 9.38736	
-0.507961 35.6214 8.45109	-0.583985 38.4207 9.85468	-0.684119 41.8676 10.2857	-0.750113 45.3369 10.4744	-0.794482 48.7882 10.0699	-1.0162 57.72 7.8147	-0.885667 62.4955 7.71678	0.181255 54.8789 7.42194	5.52016 54.9855 5.13474	4.66435 45.2535 1.33427	-3.11245 44.3846 -3.04168	-2.15593 54.8441 7.51403	-7.55098 54.7206 5.36352	-7.80281 44.4565 3.24859	-0.404069 41.4984 -0.861237	2.98673 34.7062 8.58327	3.38227 18.9001 7.97395	4.08613 2.29772 9.6425	-3.95072 34.5253 8.56841	-3.94588 18.7044 8.32512	-3.97051 2.03722 9.38589	
